6344 Q0 4593 77 0.553144097328186 fine-tuned-all-MiniLM-L6-v2
6344 Q0 91844 78 0.552838921546936 fine-tuned-all-MiniLM-L6-v2
6344 Q0 20449 79 0.552809476852417 fine-tuned-all-MiniLM-L6-v2
6344 Q0 12810 80 0.5521958470344543 fine-tuned-all-MiniLM-L6-v2
6344 Q0 103599 81 0.5515285134315491 fine-tuned-all-MiniLM-L6-v2
6344 Q0 44978 82 0.5513544678688049 fine-tuned-all-MiniLM-L6-v2
6344 Q0 71904 83 0.5512825846672058 fine-tuned-all-MiniLM-L6-v2
6344 Q0 146865 84 0.5512401461601257 fine-tuned-all-MiniLM-L6-v2
6344 Q0 119201 85 0.5510472655296326 fine-tuned-all-MiniLM-L6-v2
6344 Q0 58642 86 0.5508806109428406 fine-tuned-all-MiniLM-L6-v2
6344 Q0 93110 87 0.5500682592391968 fine-tuned-all-MiniLM-L6-v2
6344 Q0 9502 88 0.5491840243339539 fine-tuned-all-MiniLM-L6-v2
6344 Q0 166651 89 0.5487151145935059 fine-tuned-all-MiniLM-L6-v2
6344 Q0 114062 90 0.548615038394928 fine-tuned-all-MiniLM-L6-v2
6344 Q0 102954 91 0.5485742092132568 fine-tuned-all-MiniLM-L6-v2
6344 Q0 118572 92 0.5484846234321594 fine-tuned-all-MiniLM-L6-v2
6344 Q0 118132 93 0.5484670996665955 fine-tuned-all-MiniLM-L6-v2
6344 Q0 21333 94 0.5478232502937317 fine-tuned-all-MiniLM-L6-v2
6344 Q0 183405 95 0.5475133061408997 fine-tuned-all-MiniLM-L6-v2
6344 Q0 100268 96 0.5470812916755676 fine-tuned-all-MiniLM-L6-v2
6344 Q0 4661 97 0.5470277667045593 fine-tuned-all-MiniLM-L6-v2
6344 Q0 43486 98 0.5468341708183289 fine-tuned-all-MiniLM-L6-v2
6344 Q0 43575 99 0.5466340184211731 fine-tuned-all-MiniLM-L6-v2
6344 Q0 91728 100 0.5461909174919128 fine-tuned-all-MiniLM-L6-v2
63927 Q0 37733 1 0.6647735834121704 fine-tuned-all-MiniLM-L6-v2
63927 Q0 150083 2 0.6507230401039124 fine-tuned-all-MiniLM-L6-v2
63927 Q0 182293 3 0.6402893662452698 fine-tuned-all-MiniLM-L6-v2
63927 Q0 89954 4 0.6355260014533997 fine-tuned-all-MiniLM-L6-v2
63927 Q0 126677 5 0.6324865221977234 fine-tuned-all-MiniLM-L6-v2
63927 Q0 111324 6 0.6293983459472656 fine-tuned-all-MiniLM-L6-v2
63927 Q0 81329 7 0.627323567867279 fine-tuned-all-MiniLM-L6-v2
63927 Q0 122728 8 0.6270006895065308 fine-tuned-all-MiniLM-L6-v2
63927 Q0 84333 9 0.6268525719642639 fine-tuned-all-MiniLM-L6-v2
63927 Q0 183405 10 0.6215641498565674 fine-tuned-all-MiniLM-L6-v2
63927 Q0 180434 11 0.613600492477417 fine-tuned-all-MiniLM-L6-v2
63927 Q0 60284 12 0.6135903596878052 fine-tuned-all-MiniLM-L6-v2
63927 Q0 148980 13 0.608683168888092 fine-tuned-all-MiniLM-L6-v2
63927 Q0 90178 14 0.6079550385475159 fine-tuned-all-MiniLM-L6-v2
63927 Q0 134790 15 0.6079484820365906 fine-tuned-all-MiniLM-L6-v2
63927 Q0 162093 16 0.6061667799949646 fine-tuned-all-MiniLM-L6-v2
63927 Q0 172809 17 0.6030933260917664 fine-tuned-all-MiniLM-L6-v2
63927 Q0 174719 18 0.6016731858253479 fine-tuned-all-MiniLM-L6-v2
63927 Q0 61571 19 0.6015098690986633 fine-tuned-all-MiniLM-L6-v2
63927 Q0 144046 20 0.5992966294288635 fine-tuned-all-MiniLM-L6-v2
63927 Q0 95895 21 0.5968019366264343 fine-tuned-all-MiniLM-L6-v2
63927 Q0 121445 22 0.5952611565589905 fine-tuned-all-MiniLM-L6-v2
63927 Q0 183931 23 0.5943524837493896 fine-tuned-all-MiniLM-L6-v2
63927 Q0 30214 24 0.5927225947380066 fine-tuned-all-MiniLM-L6-v2
63927 Q0 39186 25 0.5926366448402405 fine-tuned-all-MiniLM-L6-v2
63927 Q0 123388 26 0.5926313996315002 fine-tuned-all-MiniLM-L6-v2
63927 Q0 39657 27 0.5921084880828857 fine-tuned-all-MiniLM-L6-v2
63927 Q0 52409 28 0.5919954180717468 fine-tuned-all-MiniLM-L6-v2
63927 Q0 114922 29 0.5899980664253235 fine-tuned-all-MiniLM-L6-v2
63927 Q0 130032 30 0.5874444842338562 fine-tuned-all-MiniLM-L6-v2
63927 Q0 124811 31 0.5871984362602234 fine-tuned-all-MiniLM-L6-v2
63927 Q0 84827 32 0.5846723914146423 fine-tuned-all-MiniLM-L6-v2
63927 Q0 6942 33 0.5846103429794312 fine-tuned-all-MiniLM-L6-v2
63927 Q0 17320 34 0.5834224820137024 fine-tuned-all-MiniLM-L6-v2
63927 Q0 116209 35 0.5834212899208069 fine-tuned-all-MiniLM-L6-v2
63927 Q0 145504 36 0.5831841826438904 fine-tuned-all-MiniLM-L6-v2
63927 Q0 100392 37 0.5825373530387878 fine-tuned-all-MiniLM-L6-v2
63927 Q0 66082 38 0.5823262333869934 fine-tuned-all-MiniLM-L6-v2
63927 Q0 166400 39 0.582267165184021 fine-tuned-all-MiniLM-L6-v2
63927 Q0 157435 40 0.5820376873016357 fine-tuned-all-MiniLM-L6-v2
63927 Q0 109530 41 0.5807368159294128 fine-tuned-all-MiniLM-L6-v2
63927 Q0 74394 42 0.5806630253791809 fine-tuned-all-MiniLM-L6-v2
63927 Q0 116604 43 0.5794349908828735 fine-tuned-all-MiniLM-L6-v2
63927 Q0 157198 44 0.5790217518806458 fine-tuned-all-MiniLM-L6-v2
63927 Q0 90607 45 0.5783222913742065 fine-tuned-all-MiniLM-L6-v2
63927 Q0 53188 46 0.5770437121391296 fine-tuned-all-MiniLM-L6-v2
63927 Q0 136078 47 0.5767626166343689 fine-tuned-all-MiniLM-L6-v2
63927 Q0 65583 48 0.5763018727302551 fine-tuned-all-MiniLM-L6-v2
63927 Q0 112001 49 0.5762770771980286 fine-tuned-all-MiniLM-L6-v2
63927 Q0 95748 50 0.5761476755142212 fine-tuned-all-MiniLM-L6-v2
63927 Q0 181477 51 0.5759970545768738 fine-tuned-all-MiniLM-L6-v2
63927 Q0 159734 52 0.5757008194923401 fine-tuned-all-MiniLM-L6-v2
63927 Q0 184582 53 0.5751949548721313 fine-tuned-all-MiniLM-L6-v2
63927 Q0 87811 54 0.5748820900917053 fine-tuned-all-MiniLM-L6-v2
63927 Q0 67352 55 0.5744760632514954 fine-tuned-all-MiniLM-L6-v2
63927 Q0 184037 56 0.5743091702461243 fine-tuned-all-MiniLM-L6-v2
63927 Q0 147271 57 0.5739953517913818 fine-tuned-all-MiniLM-L6-v2
63927 Q0 72777 58 0.573836624622345 fine-tuned-all-MiniLM-L6-v2
63927 Q0 182784 59 0.5704830884933472 fine-tuned-all-MiniLM-L6-v2
63927 Q0 43277 60 0.5704649686813354 fine-tuned-all-MiniLM-L6-v2
63927 Q0 122368 61 0.570374071598053 fine-tuned-all-MiniLM-L6-v2
63927 Q0 59660 62 0.5703213214874268 fine-tuned-all-MiniLM-L6-v2
63927 Q0 59737 63 0.5702216029167175 fine-tuned-all-MiniLM-L6-v2
63927 Q0 154138 64 0.5696795582771301 fine-tuned-all-MiniLM-L6-v2
63927 Q0 30258 65 0.5683369040489197 fine-tuned-all-MiniLM-L6-v2
63927 Q0 63961 66 0.5682939887046814 fine-tuned-all-MiniLM-L6-v2
63927 Q0 174912 67 0.5676440596580505 fine-tuned-all-MiniLM-L6-v2
63927 Q0 67319 68 0.5675509572029114 fine-tuned-all-MiniLM-L6-v2
63927 Q0 169541 69 0.5671380758285522 fine-tuned-all-MiniLM-L6-v2
63927 Q0 84956 70 0.566950261592865 fine-tuned-all-MiniLM-L6-v2
63927 Q0 22392 71 0.5669223666191101 fine-tuned-all-MiniLM-L6-v2
63927 Q0 186206 72 0.5667211413383484 fine-tuned-all-MiniLM-L6-v2
63927 Q0 14251 73 0.5665359497070312 fine-tuned-all-MiniLM-L6-v2
63927 Q0 146865 74 0.566286027431488 fine-tuned-all-MiniLM-L6-v2
63927 Q0 40062 75 0.5660653114318848 fine-tuned-all-MiniLM-L6-v2
63927 Q0 37740 76 0.5653597712516785 fine-tuned-all-MiniLM-L6-v2
63927 Q0 23054 77 0.5651223063468933 fine-tuned-all-MiniLM-L6-v2
63927 Q0 80469 78 0.5651213526725769 fine-tuned-all-MiniLM-L6-v2
63927 Q0 141910 79 0.564778745174408 fine-tuned-all-MiniLM-L6-v2
63927 Q0 163441 80 0.5645011067390442 fine-tuned-all-MiniLM-L6-v2
63927 Q0 58071 81 0.5643797516822815 fine-tuned-all-MiniLM-L6-v2
63927 Q0 90639 82 0.5637233853340149 fine-tuned-all-MiniLM-L6-v2
63927 Q0 30934 83 0.5634709000587463 fine-tuned-all-MiniLM-L6-v2
63927 Q0 6295 84 0.5632294416427612 fine-tuned-all-MiniLM-L6-v2
63927 Q0 4446 85 0.5631881356239319 fine-tuned-all-MiniLM-L6-v2
63927 Q0 171443 86 0.5627179145812988 fine-tuned-all-MiniLM-L6-v2
63927 Q0 60498 87 0.5625655651092529 fine-tuned-all-MiniLM-L6-v2
63927 Q0 157751 88 0.5623311996459961 fine-tuned-all-MiniLM-L6-v2
63927 Q0 48459 89 0.5620673894882202 fine-tuned-all-MiniLM-L6-v2
63927 Q0 87488 90 0.5615264773368835 fine-tuned-all-MiniLM-L6-v2
63927 Q0 127150 91 0.5610901117324829 fine-tuned-all-MiniLM-L6-v2
63927 Q0 177409 92 0.5609566569328308 fine-tuned-all-MiniLM-L6-v2
63927 Q0 91728 93 0.5605201125144958 fine-tuned-all-MiniLM-L6-v2
63927 Q0 157533 94 0.5601307153701782 fine-tuned-all-MiniLM-L6-v2
63927 Q0 11476 95 0.5598021149635315 fine-tuned-all-MiniLM-L6-v2
63927 Q0 87596 96 0.559602677822113 fine-tuned-all-MiniLM-L6-v2
63927 Q0 113123 97 0.5588796734809875 fine-tuned-all-MiniLM-L6-v2
63927 Q0 114943 98 0.5585753321647644 fine-tuned-all-MiniLM-L6-v2
63927 Q0 90381 99 0.5585700869560242 fine-tuned-all-MiniLM-L6-v2
63927 Q0 142436 100 0.5584104061126709 fine-tuned-all-MiniLM-L6-v2
64839 Q0 1885 1 0.6776869297027588 fine-tuned-all-MiniLM-L6-v2
64839 Q0 51646 2 0.671922504901886 fine-tuned-all-MiniLM-L6-v2
64839 Q0 161723 3 0.6417394280433655 fine-tuned-all-MiniLM-L6-v2
64839 Q0 803 4 0.6396929621696472 fine-tuned-all-MiniLM-L6-v2
64839 Q0 178416 5 0.6340858936309814 fine-tuned-all-MiniLM-L6-v2
64839 Q0 76007 6 0.6296244263648987 fine-tuned-all-MiniLM-L6-v2
64839 Q0 159586 7 0.6276805996894836 fine-tuned-all-MiniLM-L6-v2
64839 Q0 67352 8 0.6274515986442566 fine-tuned-all-MiniLM-L6-v2
64839 Q0 158632 9 0.6240693926811218 fine-tuned-all-MiniLM-L6-v2
64839 Q0 158633 10 0.6240693926811218 fine-tuned-all-MiniLM-L6-v2
64839 Q0 9529 11 0.6235568523406982 fine-tuned-all-MiniLM-L6-v2
64839 Q0 7645 12 0.6232513785362244 fine-tuned-all-MiniLM-L6-v2
64839 Q0 420 13 0.623152494430542 fine-tuned-all-MiniLM-L6-v2
64839 Q0 83299 14 0.6228358149528503 fine-tuned-all-MiniLM-L6-v2
64839 Q0 30214 15 0.621344268321991 fine-tuned-all-MiniLM-L6-v2
64839 Q0 3009 16 0.6188088059425354 fine-tuned-all-MiniLM-L6-v2
64839 Q0 14607 17 0.6186691522598267 fine-tuned-all-MiniLM-L6-v2
64839 Q0 130032 18 0.6151347756385803 fine-tuned-all-MiniLM-L6-v2
64839 Q0 146865 19 0.6151167750358582 fine-tuned-all-MiniLM-L6-v2
64839 Q0 27220 20 0.6150652170181274 fine-tuned-all-MiniLM-L6-v2
64839 Q0 51149 21 0.6141822934150696 fine-tuned-all-MiniLM-L6-v2
64839 Q0 183405 22 0.6138190627098083 fine-tuned-all-MiniLM-L6-v2
64839 Q0 64850 23 0.6127362847328186 fine-tuned-all-MiniLM-L6-v2
64839 Q0 55571 24 0.612299382686615 fine-tuned-all-MiniLM-L6-v2
64839 Q0 30258 25 0.6116522550582886 fine-tuned-all-MiniLM-L6-v2
64839 Q0 5938 26 0.6113552451133728 fine-tuned-all-MiniLM-L6-v2
64839 Q0 18589 27 0.6092174649238586 fine-tuned-all-MiniLM-L6-v2
64839 Q0 36034 28 0.6083679795265198 fine-tuned-all-MiniLM-L6-v2
64839 Q0 175604 29 0.607757031917572 fine-tuned-all-MiniLM-L6-v2
64839 Q0 51915 30 0.6071066856384277 fine-tuned-all-MiniLM-L6-v2
64839 Q0 130707 31 0.6066234707832336 fine-tuned-all-MiniLM-L6-v2
64839 Q0 168464 32 0.6063196063041687 fine-tuned-all-MiniLM-L6-v2
64839 Q0 109119 33 0.6052884459495544 fine-tuned-all-MiniLM-L6-v2
64839 Q0 123388 34 0.6046974658966064 fine-tuned-all-MiniLM-L6-v2
64839 Q0 6295 35 0.6043779253959656 fine-tuned-all-MiniLM-L6-v2
64839 Q0 14061 36 0.6038956046104431 fine-tuned-all-MiniLM-L6-v2
64839 Q0 154138 37 0.6029341816902161 fine-tuned-all-MiniLM-L6-v2
64839 Q0 182784 38 0.601330578327179 fine-tuned-all-MiniLM-L6-v2
64839 Q0 39035 39 0.6013171076774597 fine-tuned-all-MiniLM-L6-v2
64839 Q0 60284 40 0.5998161435127258 fine-tuned-all-MiniLM-L6-v2
64839 Q0 181477 41 0.5996717810630798 fine-tuned-all-MiniLM-L6-v2
64839 Q0 163078 42 0.5975728631019592 fine-tuned-all-MiniLM-L6-v2
64839 Q0 14251 43 0.5974692106246948 fine-tuned-all-MiniLM-L6-v2
64839 Q0 89954 44 0.5973500609397888 fine-tuned-all-MiniLM-L6-v2
64839 Q0 20449 45 0.5961762070655823 fine-tuned-all-MiniLM-L6-v2
64839 Q0 52409 46 0.5955416560173035 fine-tuned-all-MiniLM-L6-v2
64839 Q0 77913 47 0.5949985384941101 fine-tuned-all-MiniLM-L6-v2
64839 Q0 183931 48 0.5945883393287659 fine-tuned-all-MiniLM-L6-v2
64839 Q0 123514 49 0.5938581824302673 fine-tuned-all-MiniLM-L6-v2
64839 Q0 21497 50 0.5935676097869873 fine-tuned-all-MiniLM-L6-v2
64839 Q0 151834 51 0.5935339331626892 fine-tuned-all-MiniLM-L6-v2
64839 Q0 163441 52 0.5932187438011169 fine-tuned-all-MiniLM-L6-v2
64839 Q0 53777 53 0.593182384967804 fine-tuned-all-MiniLM-L6-v2
64839 Q0 869 54 0.5930996537208557 fine-tuned-all-MiniLM-L6-v2
64839 Q0 84333 55 0.5921080708503723 fine-tuned-all-MiniLM-L6-v2
64839 Q0 51841 56 0.592098593711853 fine-tuned-all-MiniLM-L6-v2
64839 Q0 22194 57 0.5919674634933472 fine-tuned-all-MiniLM-L6-v2
64839 Q0 134511 58 0.5919380187988281 fine-tuned-all-MiniLM-L6-v2
64839 Q0 111324 59 0.5912951827049255 fine-tuned-all-MiniLM-L6-v2
64839 Q0 53557 60 0.5904828906059265 fine-tuned-all-MiniLM-L6-v2
64839 Q0 80152 61 0.5897855162620544 fine-tuned-all-MiniLM-L6-v2
64839 Q0 173527 62 0.5878171324729919 fine-tuned-all-MiniLM-L6-v2
64839 Q0 118448 63 0.5870363712310791 fine-tuned-all-MiniLM-L6-v2
64839 Q0 178342 64 0.5867897272109985 fine-tuned-all-MiniLM-L6-v2
64839 Q0 66082 65 0.5867823958396912 fine-tuned-all-MiniLM-L6-v2
64839 Q0 3148 66 0.5864906907081604 fine-tuned-all-MiniLM-L6-v2
64839 Q0 25674 67 0.5861175656318665 fine-tuned-all-MiniLM-L6-v2
64839 Q0 73737 68 0.5858795046806335 fine-tuned-all-MiniLM-L6-v2
64839 Q0 72777 69 0.5857493281364441 fine-tuned-all-MiniLM-L6-v2
64839 Q0 65583 70 0.5855522751808167 fine-tuned-all-MiniLM-L6-v2
64839 Q0 153746 71 0.5854207873344421 fine-tuned-all-MiniLM-L6-v2
64839 Q0 45966 72 0.5847170948982239 fine-tuned-all-MiniLM-L6-v2
64839 Q0 74394 73 0.5847089290618896 fine-tuned-all-MiniLM-L6-v2
64839 Q0 23861 74 0.584134042263031 fine-tuned-all-MiniLM-L6-v2
64839 Q0 93064 75 0.5835940837860107 fine-tuned-all-MiniLM-L6-v2
64839 Q0 141910 76 0.5832189917564392 fine-tuned-all-MiniLM-L6-v2
64839 Q0 4535 77 0.5832149386405945 fine-tuned-all-MiniLM-L6-v2
64839 Q0 39657 78 0.5831668376922607 fine-tuned-all-MiniLM-L6-v2
64839 Q0 131885 79 0.5824529528617859 fine-tuned-all-MiniLM-L6-v2
64839 Q0 62337 80 0.5820367336273193 fine-tuned-all-MiniLM-L6-v2
64839 Q0 114922 81 0.5817474722862244 fine-tuned-all-MiniLM-L6-v2
64839 Q0 60385 82 0.5815656781196594 fine-tuned-all-MiniLM-L6-v2
64839 Q0 30794 83 0.5815510153770447 fine-tuned-all-MiniLM-L6-v2
64839 Q0 151926 84 0.581095278263092 fine-tuned-all-MiniLM-L6-v2
64839 Q0 57465 85 0.5801933407783508 fine-tuned-all-MiniLM-L6-v2
64839 Q0 10157 86 0.5801823735237122 fine-tuned-all-MiniLM-L6-v2
64839 Q0 120926 87 0.5794792771339417 fine-tuned-all-MiniLM-L6-v2
64839 Q0 130113 88 0.5792143940925598 fine-tuned-all-MiniLM-L6-v2
64839 Q0 157396 89 0.579196035861969 fine-tuned-all-MiniLM-L6-v2
64839 Q0 182293 90 0.5786281228065491 fine-tuned-all-MiniLM-L6-v2
64839 Q0 180434 91 0.5784724354743958 fine-tuned-all-MiniLM-L6-v2
64839 Q0 39186 92 0.5782931447029114 fine-tuned-all-MiniLM-L6-v2
64839 Q0 42888 93 0.578082263469696 fine-tuned-all-MiniLM-L6-v2
64839 Q0 87514 94 0.5780249238014221 fine-tuned-all-MiniLM-L6-v2
64839 Q0 43583 95 0.577786386013031 fine-tuned-all-MiniLM-L6-v2
64839 Q0 138195 96 0.5777259469032288 fine-tuned-all-MiniLM-L6-v2
64839 Q0 78714 97 0.5775647163391113 fine-tuned-all-MiniLM-L6-v2
64839 Q0 150695 98 0.577368438243866 fine-tuned-all-MiniLM-L6-v2
64839 Q0 36850 99 0.5762866139411926 fine-tuned-all-MiniLM-L6-v2
64839 Q0 171443 100 0.5751548409461975 fine-tuned-all-MiniLM-L6-v2
65894 Q0 47363 1 0.7201631665229797 fine-tuned-all-MiniLM-L6-v2
65894 Q0 100268 2 0.7196425199508667 fine-tuned-all-MiniLM-L6-v2
65894 Q0 71904 3 0.7005542516708374 fine-tuned-all-MiniLM-L6-v2
65894 Q0 105860 4 0.6844327449798584 fine-tuned-all-MiniLM-L6-v2
65894 Q0 36377 5 0.6810536980628967 fine-tuned-all-MiniLM-L6-v2
65894 Q0 103599 6 0.6792019605636597 fine-tuned-all-MiniLM-L6-v2
65894 Q0 65921 7 0.6776072382926941 fine-tuned-all-MiniLM-L6-v2
65894 Q0 106359 8 0.6744136810302734 fine-tuned-all-MiniLM-L6-v2
65894 Q0 34612 9 0.6737046837806702 fine-tuned-all-MiniLM-L6-v2
65894 Q0 184252 10 0.6736414432525635 fine-tuned-all-MiniLM-L6-v2
65894 Q0 180512 11 0.6734377145767212 fine-tuned-all-MiniLM-L6-v2
65894 Q0 22707 12 0.6722596287727356 fine-tuned-all-MiniLM-L6-v2
65894 Q0 83299 13 0.6721729040145874 fine-tuned-all-MiniLM-L6-v2
65894 Q0 65904 14 0.672066330909729 fine-tuned-all-MiniLM-L6-v2
65894 Q0 153637 15 0.6707256436347961 fine-tuned-all-MiniLM-L6-v2
65894 Q0 151258 16 0.6704925298690796 fine-tuned-all-MiniLM-L6-v2
65894 Q0 95061 17 0.6700398921966553 fine-tuned-all-MiniLM-L6-v2
65894 Q0 73250 18 0.6698196530342102 fine-tuned-all-MiniLM-L6-v2
65894 Q0 20449 19 0.667355477809906 fine-tuned-all-MiniLM-L6-v2
65894 Q0 150932 20 0.665998101234436 fine-tuned-all-MiniLM-L6-v2
65894 Q0 139061 21 0.6657635569572449 fine-tuned-all-MiniLM-L6-v2
65894 Q0 1322 22 0.6625939011573792 fine-tuned-all-MiniLM-L6-v2
65894 Q0 17869 23 0.6603626012802124 fine-tuned-all-MiniLM-L6-v2
65894 Q0 141483 24 0.6601833701133728 fine-tuned-all-MiniLM-L6-v2
65894 Q0 43486 25 0.6601653695106506 fine-tuned-all-MiniLM-L6-v2
65894 Q0 60185 26 0.6601482033729553 fine-tuned-all-MiniLM-L6-v2
65894 Q0 93110 27 0.657929003238678 fine-tuned-all-MiniLM-L6-v2
65894 Q0 26010 28 0.6559471487998962 fine-tuned-all-MiniLM-L6-v2
65894 Q0 24314 29 0.6552991271018982 fine-tuned-all-MiniLM-L6-v2
65894 Q0 146865 30 0.6548194885253906 fine-tuned-all-MiniLM-L6-v2
65894 Q0 159586 31 0.6537468433380127 fine-tuned-all-MiniLM-L6-v2
65894 Q0 30258 32 0.6535350680351257 fine-tuned-all-MiniLM-L6-v2
65894 Q0 183341 33 0.6528724431991577 fine-tuned-all-MiniLM-L6-v2
65894 Q0 183129 34 0.6528619527816772 fine-tuned-all-MiniLM-L6-v2
65894 Q0 158655 35 0.6523691415786743 fine-tuned-all-MiniLM-L6-v2
65894 Q0 143798 36 0.6518213152885437 fine-tuned-all-MiniLM-L6-v2
65894 Q0 123388 37 0.6514389514923096 fine-tuned-all-MiniLM-L6-v2
65894 Q0 179217 38 0.6510831117630005 fine-tuned-all-MiniLM-L6-v2
65894 Q0 44396 39 0.6508665084838867 fine-tuned-all-MiniLM-L6-v2
65894 Q0 120401 40 0.6488189697265625 fine-tuned-all-MiniLM-L6-v2
65894 Q0 175919 41 0.6477384567260742 fine-tuned-all-MiniLM-L6-v2
65894 Q0 186498 42 0.6476002335548401 fine-tuned-all-MiniLM-L6-v2
65894 Q0 34799 43 0.6474905610084534 fine-tuned-all-MiniLM-L6-v2
65894 Q0 74580 44 0.6468684673309326 fine-tuned-all-MiniLM-L6-v2
65894 Q0 19460 45 0.6465035080909729 fine-tuned-all-MiniLM-L6-v2
65894 Q0 126983 46 0.6459802389144897 fine-tuned-all-MiniLM-L6-v2
65894 Q0 17581 47 0.6455649733543396 fine-tuned-all-MiniLM-L6-v2
65894 Q0 48168 48 0.6444891691207886 fine-tuned-all-MiniLM-L6-v2
65894 Q0 176074 49 0.6444588303565979 fine-tuned-all-MiniLM-L6-v2
65894 Q0 89898 50 0.6443347930908203 fine-tuned-all-MiniLM-L6-v2
65894 Q0 8468 51 0.6431974172592163 fine-tuned-all-MiniLM-L6-v2
65894 Q0 185276 52 0.642713189125061 fine-tuned-all-MiniLM-L6-v2
65894 Q0 37609 53 0.6424327492713928 fine-tuned-all-MiniLM-L6-v2
65894 Q0 8649 54 0.6423600316047668 fine-tuned-all-MiniLM-L6-v2
65894 Q0 51915 55 0.6419313549995422 fine-tuned-all-MiniLM-L6-v2
65894 Q0 48847 56 0.6414547562599182 fine-tuned-all-MiniLM-L6-v2
65894 Q0 53470 57 0.6414276957511902 fine-tuned-all-MiniLM-L6-v2
65894 Q0 183405 58 0.6413838863372803 fine-tuned-all-MiniLM-L6-v2
65894 Q0 94704 59 0.6403708457946777 fine-tuned-all-MiniLM-L6-v2
65894 Q0 93064 60 0.6397880911827087 fine-tuned-all-MiniLM-L6-v2
65894 Q0 71867 61 0.6378911733627319 fine-tuned-all-MiniLM-L6-v2
65894 Q0 166843 62 0.6378450989723206 fine-tuned-all-MiniLM-L6-v2
65894 Q0 158694 63 0.6372979879379272 fine-tuned-all-MiniLM-L6-v2
65894 Q0 174611 64 0.6370216608047485 fine-tuned-all-MiniLM-L6-v2
65894 Q0 3601 65 0.6364716291427612 fine-tuned-all-MiniLM-L6-v2
65894 Q0 86896 66 0.636158287525177 fine-tuned-all-MiniLM-L6-v2
65894 Q0 129588 67 0.6361539363861084 fine-tuned-all-MiniLM-L6-v2
65894 Q0 60284 68 0.6358097195625305 fine-tuned-all-MiniLM-L6-v2
65894 Q0 109119 69 0.6355143189430237 fine-tuned-all-MiniLM-L6-v2
65894 Q0 179208 70 0.6349740028381348 fine-tuned-all-MiniLM-L6-v2
65894 Q0 2101 71 0.6348075866699219 fine-tuned-all-MiniLM-L6-v2
65894 Q0 27755 72 0.6342336535453796 fine-tuned-all-MiniLM-L6-v2
65894 Q0 71538 73 0.6338715553283691 fine-tuned-all-MiniLM-L6-v2
65894 Q0 139056 74 0.6338034868240356 fine-tuned-all-MiniLM-L6-v2
65894 Q0 183761 75 0.6336886882781982 fine-tuned-all-MiniLM-L6-v2
65894 Q0 84671 76 0.6325968503952026 fine-tuned-all-MiniLM-L6-v2
65894 Q0 134813 77 0.6320668458938599 fine-tuned-all-MiniLM-L6-v2
65894 Q0 182793 78 0.631840705871582 fine-tuned-all-MiniLM-L6-v2
65894 Q0 65583 79 0.6318197250366211 fine-tuned-all-MiniLM-L6-v2
65894 Q0 57309 80 0.6310798525810242 fine-tuned-all-MiniLM-L6-v2
65894 Q0 84666 81 0.6304028630256653 fine-tuned-all-MiniLM-L6-v2
65894 Q0 19993 82 0.6292535066604614 fine-tuned-all-MiniLM-L6-v2
65894 Q0 51820 83 0.6290499567985535 fine-tuned-all-MiniLM-L6-v2
65894 Q0 52409 84 0.6290372610092163 fine-tuned-all-MiniLM-L6-v2
65894 Q0 25886 85 0.6289806365966797 fine-tuned-all-MiniLM-L6-v2
65894 Q0 132052 86 0.6288663148880005 fine-tuned-all-MiniLM-L6-v2
65894 Q0 941 87 0.6285001635551453 fine-tuned-all-MiniLM-L6-v2
65894 Q0 2815 88 0.6282191872596741 fine-tuned-all-MiniLM-L6-v2
65894 Q0 163099 89 0.6272546052932739 fine-tuned-all-MiniLM-L6-v2
65894 Q0 177302 90 0.6260935664176941 fine-tuned-all-MiniLM-L6-v2
65894 Q0 130268 91 0.6254480481147766 fine-tuned-all-MiniLM-L6-v2
65894 Q0 23861 92 0.6253429651260376 fine-tuned-all-MiniLM-L6-v2
65894 Q0 126431 93 0.6250336766242981 fine-tuned-all-MiniLM-L6-v2
65894 Q0 131898 94 0.6247387528419495 fine-tuned-all-MiniLM-L6-v2
65894 Q0 47501 95 0.6246864795684814 fine-tuned-all-MiniLM-L6-v2
65894 Q0 62685 96 0.6244142055511475 fine-tuned-all-MiniLM-L6-v2
65894 Q0 1885 97 0.6243699193000793 fine-tuned-all-MiniLM-L6-v2
65894 Q0 131093 98 0.6234481334686279 fine-tuned-all-MiniLM-L6-v2
65894 Q0 100478 99 0.6232893466949463 fine-tuned-all-MiniLM-L6-v2
65894 Q0 11515 100 0.6232476234436035 fine-tuned-all-MiniLM-L6-v2
66451 Q0 171258 1 0.6517080068588257 fine-tuned-all-MiniLM-L6-v2
66451 Q0 105879 2 0.6459463834762573 fine-tuned-all-MiniLM-L6-v2
66451 Q0 168686 3 0.6458622217178345 fine-tuned-all-MiniLM-L6-v2
66451 Q0 127173 4 0.6445736289024353 fine-tuned-all-MiniLM-L6-v2
66451 Q0 89947 5 0.6430761218070984 fine-tuned-all-MiniLM-L6-v2
66451 Q0 158977 6 0.6417005062103271 fine-tuned-all-MiniLM-L6-v2
66451 Q0 186236 7 0.6389282941818237 fine-tuned-all-MiniLM-L6-v2
66451 Q0 68770 8 0.6376653909683228 fine-tuned-all-MiniLM-L6-v2
66451 Q0 72780 9 0.6356409788131714 fine-tuned-all-MiniLM-L6-v2
66451 Q0 162652 10 0.6349490284919739 fine-tuned-all-MiniLM-L6-v2
